ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1029,1,364,364,0.17371642589569092,0.9730021953582764,0.1909712851047516,0.0,0.01725485920906067,-0.9730021953582764,True,True,predictive_recovery,keep_stop,1.2582550048828125,0.16063716800365502,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.964963644267438,0.12380201755582819,0.0,False,max_steps,vehicle,6.720664978027344,low_speed_overlap,True,,inf,inf,inf,2.3059066719984993,0.6183146159490047,1.4822550048828123,-0.5780218810746325,-0.5072550048828126,0.13745818634602586,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,7,0,static_obstacle,0.588143108614638,-2.807459071316089,0.7092844249299136,inf,False,False,45.10528358519123,inf,0.0,True,False,1,0,,True,False,0.0,1.1889975414601643,0.6895336059311037,1.4822550048828123,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.3059066719984993,0.6183146159490047,1.4822550048828123,False,-231.8307820963167,,,
6000,1029,1,365,365,0.160233736038208,0.9868795871734619,0.1903228610754013,0.0,0.0300891250371933,-0.9868795871734619,True,True,predictive_recovery,keep_stop,1.2573394775390625,0.12380201755582819,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650075815954252,0.08719394826242956,0.0,False,max_steps,vehicle,6.708671569824219,low_speed_overlap,True,,inf,inf,inf,2.4056697967291707,0.6210155521771112,1.4813394775390623,-0.44347394904515447,-0.5063394775390626,0.12914605898284165,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,6,0,static_obstacle,0.5977373715384624,-2.8186143384280125,0.7098736830409714,inf,False,False,59.60433744442117,inf,0.0,True,False,1,0,,True,False,0.0,1.2144313064353298,0.6922542505583833,1.4813394775390623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.4056697967291707,0.6210155521771112,1.4813394775390623,False,-232.54894244040938,,,
6000,1029,1,366,366,0.34339189529418945,0.9774670600891113,0.18945282697677612,0.0,-0.15393906831741333,-0.9774670600891113,True,True,predictive_recovery,keep_stop,1.256378173828125,0.08719394826242956,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.96503784632069,0.051045069383163014,0.0,False,max_steps,vehicle,6.697074890136719,low_speed_overlap,True,,inf,inf,inf,2.494305071548293,0.6234905019404879,1.4803781738281248,-0.32101094102105865,-0.5053781738281251,0.12148016884414889,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,5,0,static_obstacle,0.6070791656192756,-2.8290905067283276,0.7110089265100371,inf,False,False,83.81183325376595,inf,0.0,True,False,1,0,,True,False,0.0,1.2363896783494805,0.6947443579859123,1.4803781738281248,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.494305071548293,0.6234905019404879,1.4803781738281248,False,-232.70368573044428,,,
6000,1029,1,367,367,0.34245479106903076,0.9776803255081177,0.18854203820228577,0.0,-0.153912752866745,-0.9776803255081177,True,True,predictive_recovery,keep_stop,1.2561187744140625,0.051045069383163014,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650544673493694,0.014883217474909614,0.0,False,max_steps,vehicle,6.6890869140625,low_speed_overlap,True,,inf,inf,inf,2.5959660421312996,0.6228695460813991,1.4801187744140623,-0.18552209004721343,-0.5051187744140626,0.11311081283178835,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,4,0,static_obstacle,0.6132568708063897,-2.8358429941823537,0.7120161896992802,inf,False,False,151.50704767204047,inf,0.0,True,False,1,0,,True,False,0.0,1.2647180544212633,0.6941078844523159,1.4801187744140623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.5959660421312996,0.6228695460813991,1.4801187744140623,False,-233.136460669188,,,
6000,1029,1,368,368,0.34189844131469727,0.9778306484222412,0.1879628449678421,0.0,-0.15393559634685516,-0.9778306484222412,True,True,predictive_recovery,keep_stop,1.256103515625,0.014883217474909614,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650583407717052,0.0061780544122874625,0.0,False,max_steps,vehicle,6.684700012207031,low_speed_overlap,True,,inf,inf,inf,2.690146654244591,0.6193718007530948,1.4801035156249998,-0.057989935753901545,-0.5051035156250001,0.10506586216009237,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,3,0,static_obstacle,0.6165691009916128,-2.8394305236048525,0.7126038281421382,inf,False,False,558.2612955369264,inf,0.0,True,False,1,0,,True,False,0.0,1.2926935800544666,0.6905564398000068,1.4801035156249998,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.690146654244591,0.6193718007530948,1.4801035156249998,False,-323.6217805002964,,,
6000,1029,1,369,369,0.3417412042617798,0.9777958393096924,0.18778155744075775,0.0,-0.15395964682102203,-0.9777958393096924,True,True,predictive_recovery,keep_stop,1.2560882568359375,0.0061780544122874625,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650588321760313,0.002235931842060616,0.0,False,max_steps,vehicle,6.683677673339844,low_speed_overlap,True,,inf,inf,inf,2.7197627164573848,0.618512432174702,1.4800882568359373,-0.02022272131787295,-0.5050882568359376,0.10274398700172471,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,2,0,static_obstacle,0.6173490419459993,-2.8402070431832076,0.7128446534453726,inf,False,False,3308.252836604024,inf,0.0,True,False,1,0,,True,False,0.0,1.3017956380250233,0.6896835755697814,1.4800882568359373,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7197627164573848,0.618512432174702,1.4800882568359373,False,-323.7358309284625,,,
6000,1029,1,370,370,0.34186530113220215,0.9777820110321045,0.1877804845571518,0.0,-0.15408481657505035,-0.9777820110321045,True,True,predictive_recovery,keep_stop,1.2560577392578125,0.002235931842060616,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650596126417258,0.004769055259490964,0.0,False,max_steps,vehicle,6.6835479736328125,low_speed_overlap,True,,inf,inf,inf,2.7255360418917767,0.617887821501147,1.4800577392578123,-0.011064395821505979,-0.5050577392578126,0.10210315466793243,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,True,1,0,static_obstacle,0.6174668010988398,-2.8403382044697114,0.7128600821265426,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.303613162392943,0.6890486911247493,1.4800577392578123,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7255360418917767,0.617887821501147,1.4800577392578123,False,-323.79385701555935,,,
6000,1029,1,371,371,0.3417949676513672,0.9777657985687256,0.18777278065681458,0.0,-0.1540221869945526,-0.9777657985687256,True,True,predictive_recovery,keep_stop,1.256011962890625,0.004769055259490964,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650597282662732,0.0025814707606707826,0.0,False,max_steps,vehicle,6.683341979980469,low_speed_overlap,True,,inf,inf,inf,2.7236577231029844,0.6185501336837149,1.4800119628906248,-0.01520306307238073,-0.5050119628906251,0.10242049977162215,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6176520613490839,-2.8405382593142647,0.7128938096305552,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3029701149640287,0.6897200611597409,1.4800119628906248,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7236577231029844,0.6185501336837149,1.4800119628906248,False,-323.75111519089614,,,
6000,1029,1,372,372,0.34187257289886475,0.9777786731719971,0.18777167797088623,0.0,-0.15410089492797852,-0.9777786731719971,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0025814707606707826,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650603642012835,0.004677397246641723,0.0,False,max_steps,vehicle,6.683311462402344,low_speed_overlap,True,,inf,inf,inf,2.7244803419678845,0.6181711856595873,1.4799967041015623,-0.012613954942710226,-0.5049967041015626,0.10219839194749315,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6176850839644514,-2.84056904762602,0.7129071469413019,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3032325511222842,0.6893349571712653,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7244803419678845,0.6181711856595873,1.4799967041015623,False,-323.7849531741728,,,
6000,1029,1,373,373,0.34186553955078125,0.9777646064758301,0.18776176869869232,0.0,-0.15410377085208893,-0.9777646064758301,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.004677397246641723,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.965060450919694,0.0025826924674382137,0.0,False,max_steps,vehicle,6.683143615722656,low_speed_overlap,True,,inf,inf,inf,2.7238816306430507,0.6186923409111353,1.4799967041015623,-0.015053126881345857,-0.5049967041015626,0.10241505737147387,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6178115037969858,-2.84072239079336,0.7129048531781818,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3030184322843175,0.6898640848419182,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7238816306430507,0.6186923409111353,1.4799967041015623,False,-323.7496117677136,,,
6000,1029,1,374,374,0.34185898303985596,0.977778434753418,0.18775674700737,0.0,-0.15410223603248596,-0.977778434753418,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0025826924674382137,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650610868547044,0.0046776292147202485,0.0,False,max_steps,vehicle,6.6831207275390625,low_speed_overlap,True,,inf,inf,inf,2.7244402949541775,0.6183150905198105,1.4799967041015623,-0.012809332291687348,-0.5049967041015626,0.10221776169771128,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6178287431419272,-2.8407384486956415,0.7129118383329113,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3031956943657592,0.6894810638859019,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7244402949541775,0.6183150905198105,1.4799967041015623,False,-323.7822671828686,,,
6000,1029,1,375,375,0.34184837341308594,0.9777642488479614,0.18774540722370148,0.0,-0.15410296618938446,-0.9777642488479614,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0046776292147202485,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650611735731148,0.0025821622762800694,0.0,False,max_steps,vehicle,6.682952880859375,low_speed_overlap,True,,inf,inf,inf,2.7238444277577325,0.6188360761151916,1.4799967041015623,-0.015244743223330914,-0.5049967041015626,0.10243418711006133,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6179551670350387,-2.840889905631479,0.7129123846328712,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3029825022855785,0.6900100180439666,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7238444277577325,0.6188360761151916,1.4799967041015623,False,-323.7469405454654,,,
6000,1029,1,376,376,0.3418405055999756,0.9777776002883911,0.18774062395095825,0.0,-0.15409988164901733,-0.9777776002883911,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0025821622762800694,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650618095081251,0.0046775606497848005,0.0,False,max_steps,vehicle,6.682929992675781,low_speed_overlap,True,,inf,inf,inf,2.7244052817825746,0.6184586700782913,1.4799967041015623,-0.012998052428587759,-0.5049967041015626,0.10223670661268464,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6179724069336598,-2.840906293667786,0.7129188741301978,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3031604777551271,0.6896268399739662,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7244052817825746,0.6184586700782913,1.4799967041015623,False,-323.77959354529963,,,
6000,1029,1,377,377,0.34183669090270996,0.9777631759643555,0.18772956728935242,0.0,-0.15410712361335754,-0.9777631759643555,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0046775606497848005,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650618962265357,0.0025824145077913085,0.0,False,max_steps,vehicle,6.682762145996094,low_speed_overlap,True,,inf,inf,inf,2.7238080884203444,0.6189797593273061,1.4799967041015623,-0.015435217539852886,-0.5049967041015626,0.10245324396939234,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6180988348868353,-2.8410581123616527,0.7129188798107072,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3029468536711466,0.6901558981116687,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7238080884203444,0.6189797593273061,1.4799967041015623,False,-323.7442572845535,,,
6000,1029,1,378,378,0.3418290615081787,0.9777766466140747,0.18772482872009277,0.0,-0.15410423278808594,-0.9777766466140747,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0025824145077913085,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.965062532161546,0.004677404492290837,0.0,False,max_steps,vehicle,6.6827392578125,low_speed_overlap,True,,inf,inf,inf,2.724368020448398,0.6186024015977194,1.4799967041015623,-0.0131897457716037,-0.5049967041015626,0.1022558412651538,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6181160753390669,-2.841074563290771,0.7129252755423791,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3031245286731963,0.6897727700001874,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.724368020448398,0.6186024015977194,1.4799967041015623,False,-323.77690626877643,,,
6000,1029,1,379,379,0.34174561500549316,0.9777631759643555,0.187713623046875,0.0,-0.15403199195861816,-0.9777631759643555,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.004677404492290837,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650626188799565,0.0025824770237114886,0.0,False,max_steps,vehicle,6.6825714111328125,low_speed_overlap,True,,inf,inf,inf,2.723772000780817,0.6191234306497286,1.4799967041015623,-0.01562535900466777,-0.5049967041015626,0.10247227958752878,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6182425073517928,-2.8412261935328376,0.7129255681065853,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3029112870879267,0.6903017657607327,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.723772000780817,0.6191234306497286,1.4799967041015623,False,-323.7416001842691,,,
6000,1029,1,380,380,0.34180498123168945,0.9777755737304688,0.18770886957645416,0.0,-0.1540961116552353,-0.9777755737304688,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0025824770237114886,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650632548149669,0.0046773828039412685,0.0,False,max_steps,vehicle,6.682548522949219,low_speed_overlap,True,,inf,inf,inf,2.724331304249915,0.6187461020005391,1.4799967041015623,-0.013380718195369123,-0.5049967041015626,0.1022749299115919,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6182597483575647,-2.8412426130323243,0.7129320119378811,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3030887572301015,0.6899186680863105,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.724331304249915,0.6187461020005391,1.4799967041015623,False,-323.774219376526,,,
6000,1029,1,381,381,0.3418081998825073,0.9777607917785645,0.1876976639032364,0.0,-0.15411053597927094,-0.9777607917785645,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0046773828039412685,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650633415333774,0.0025825084321198393,0.0,False,max_steps,vehicle,6.682380676269531,low_speed_overlap,True,,inf,inf,inf,2.7237355267817995,0.6192671319079543,1.4799967041015623,-0.01581601145221745,-0.5049967041015626,0.10249134781443196,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.618386184429329,-2.841394243466093,0.7129323076711364,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3028755946442647,0.6904476634560612,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7237355267817995,0.6192671319079543,1.4799967041015623,False,-323.7388878241612,,,
6000,1029,1,382,382,0.34180331230163574,0.9777741432189941,0.18769285082817078,0.0,-0.15411046147346497,-0.9777741432189941,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.0025825084321198393,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650639774683877,0.004677323574515837,0.0,False,max_steps,vehicle,6.6823577880859375,low_speed_overlap,True,,inf,inf,inf,2.7242946774497656,0.6188898011557311,1.4799967041015623,-0.013571572410612465,-0.5049967041015626,0.1022940110144596,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6184034259885707,-2.841410600094671,0.7129388469025145,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.3030530149378414,0.690064564558315,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7242946774497656,0.6188898011557311,1.4799967041015623,False,-323.7715256361854,,,
6000,1029,1,383,383,0.3417928218841553,0.977759599685669,0.187681645154953,0.0,-0.15411117672920227,-0.977759599685669,True,True,predictive_recovery,keep_stop,1.2559967041015625,0.004677323574515837,10,1,,0,0,0,False,False,False,False,False,False,False,False,True,0.9650640641867982,0.0025825585802054752,0.0,False,max_steps,vehicle,6.68218994140625,low_speed_overlap,True,,inf,inf,inf,2.7236991606660648,0.6194108307028563,1.4799967041015623,-0.01600652124369395,-0.5049967041015626,0.10251040693762505,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:collision,False,False,,0,False,raw_predicted_collision,False,0,0,static_obstacle,0.6185298661188605,-2.84156223072008,0.7129391458098714,inf,False,False,inf,inf,0.0,True,False,1,0,,True,False,0.0,1.302839937374202,0.6905935583032965,1.4799967041015623,3.0,collision,True,raw_collision_risk:collision,,False,False,0.0,2.7236991606660648,0.6194108307028563,1.4799967041015623,False,-323.7362038315865,,,
