ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1004,1,230,230,0.32665717601776123,0.8726410865783691,0.2946600317955017,0.20000000298023224,-0.03199714422225952,-0.6726410984992981,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5197405675397012,10.523410338489349,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,boundary_margin,False,False,,0,False,,False,0,0,,inf,inf,inf,inf,False,False,18.721677133030138,inf,0.0,True,False,1,0,,False,False,2.889234700375798,25.68154583264435,inf,0.5184608832706982,0.0,,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,231,231,0.8662914037704468,0.9866166114807129,0.3499999940395355,0.20000000298023224,-0.5162913799285889,-0.7866166234016418,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5216994615846794,10.490626399347121,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,1,,inf,inf,inf,inf,False,False,19.209549214516922,inf,0.0,True,False,1,0,,False,True,2.0,inf,inf,0.12015752311379391,0.0,boundary_margin,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,232,232,0.8425567150115967,0.9900957345962524,0.3499999940395355,0.20000000298023224,-0.49255672097206116,-0.7900957465171814,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5236944325965068,10.46018737562847,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,2,,inf,inf,inf,inf,False,False,19.901478866653246,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.21107487449288054,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,233,233,0.7955763339996338,0.9878778457641602,0.3499999940395355,0.20000000298023224,-0.44557633996009827,-0.7878778576850891,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5257160708612546,10.431370301165785,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,3,,inf,inf,inf,inf,False,False,20.572152739722267,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.46823450117328647,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,234,234,0.7604504823684692,0.9855337142944336,0.3499999940395355,0.20000000298023224,-0.4104504883289337,-0.7855337262153625,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5277533573682015,10.402608901201965,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,4,,inf,inf,inf,inf,False,False,21.17831415644058,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.6470733627228334,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,235,235,0.6570417881011963,0.9836628437042236,0.3499999940395355,0.20000000298023224,-0.30704179406166077,-0.7836628556251526,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5297936987292214,10.372867993533179,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,5,,inf,inf,inf,inf,False,False,21.692912667856348,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.7444750023786978,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,236,236,0.5934215784072876,0.9825785160064697,0.3499999940395355,0.20000000298023224,-0.24342158436775208,-0.7825785279273987,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5318236173066959,10.342068724697297,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,5,,inf,inf,inf,inf,False,False,22.09807139780437,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.7583742779480558,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,237,237,0.46848583221435547,0.9767301082611084,0.3499999940395355,0.20000000298023224,-0.11848583817481995,-0.7767301201820374,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.533829098181726,10.310694283855915,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,5,,inf,inf,inf,inf,False,False,22.375293380270723,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.6876379478564335,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,238,238,0.36713147163391113,0.9762730598449707,0.3229920268058777,0.20000000298023224,-0.04413944482803345,-0.7762730717658997,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5357966407732178,10.29220349777595,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_SOLID_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,5,,inf,inf,inf,inf,False,False,22.504607733496197,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.532105308501491,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,239,239,0.13321709632873535,0.9791755676269531,0.15925197303295135,0.20000000298023224,0.026034876704216003,-0.7791755795478821,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_margin_low,0,0,0,False,False,False,False,False,False,False,False,True,0.5377276978111312,10.354816067323117,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),True,True,predicted_out_of_road_within_2s;boundary_margin;contact_results,False,False,,0,False,,False,0,5,,inf,inf,inf,inf,False,False,22.318859372990037,inf,0.0,True,False,1,0,,False,True,3.0,inf,inf,-0.2925545923254613,0.0,boundary_invalid,True,boundary_margin_low,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,240,240,-0.020982682704925537,0.9673755168914795,0.2199999988079071,0.20000000298023224,0.24098268151283264,-0.7673755288124084,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_closing,0,0,0,False,False,False,False,False,False,False,False,True,0.539629807150281,10.37134010032889,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,predicted_out_of_road_within_2s;boundary_margin,False,False,,0,False,,False,0,4,,inf,inf,inf,inf,False,False,21.117475214479196,inf,0.21727182000850584,True,False,1,0,,False,True,2.0,inf,inf,0.016392335767997812,0.0,boundary_margin,True,boundary_closing,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,241,241,-0.13520324230194092,0.9307491779327393,0.2199999988079071,0.20000000298023224,0.355203241109848,-0.7307491898536682,True,True,pre_contact_emergency,pre_contact_boundary_recovery,0,0,0,0,boundary_closing,0,0,0,False,False,False,False,False,False,False,False,True,0.541477186299866,10.403286837202987,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,boundary_margin,False,False,,0,False,,False,0,3,,inf,inf,inf,inf,False,False,20.411715875275767,inf,1.4022388085806032,True,False,1,0,,False,False,3.7133505297171974,23.819643880866902,inf,0.3811082450471328,0.0,,True,boundary_closing,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,242,242,-0.33034759759902954,0.9042918682098389,-0.33034759759902954,0.9042918682098389,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,6,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.5432871502374226,10.443799270217935,0.0,False,max_steps,,inf,,inf,inf,inf,23.677134998069967,inf,0.8181515844589692,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,recent_contact,False,0,2,,inf,inf,inf,inf,False,False,19.460940461412488,inf,3.436700813803613,False,False,1,0,,False,False,1.0910904932461798,23.81467727456151,inf,0.8181515844589692,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.1477726233115409,23.851496167762313,inf,0.8378275103848952,False,-19.336234439897353,,,
6000,1004,1,243,243,-0.4727538824081421,0.9352715015411377,-0.4727538824081421,0.9352715015411377,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,7,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.5451164175749885,10.448345536551532,0.0,False,max_steps,,inf,,inf,inf,inf,23.391679344980638,inf,1.3013282817428498,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,recent_contact,False,0,1,,inf,inf,inf,inf,False,False,18.46879590223889,inf,4.93734665208685,False,False,1,0,,False,False,0.0,23.391679344980638,inf,1.3013282817428498,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,23.446202554986712,inf,1.321004207668778,False,-14.078030679840836,,,
6000,1004,1,244,244,-0.6656844019889832,0.7543487548828125,-0.6656844019889832,0.7543487548828125,0.0,0.0,True,False,inactive_raw_action,raw_action,0,0,10,7,raw_action_safe_or_candidate_not_better,0,0,0,False,False,False,False,False,False,False,False,True,0.5469744059266648,10.361172820189392,0.0,False,max_steps,,inf,,inf,inf,inf,23.835734329695914,inf,0.7727095626902948,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,False,route_deviation_rising,False,0,0,,inf,inf,inf,inf,False,False,18.187294052598126,inf,6.955300650273568,False,False,1,0,,False,False,0.0,24.710934541162963,inf,1.7727095626902947,0.0,,False,raw_action_safe_or_candidate_not_better,candidate_not_better,False,False,0.0,24.710934541162963,inf,1.7727095626902947,False,-10.495300416355875,,,
6000,1004,1,245,245,-0.6878097057342529,0.7455705404281616,-0.6379801630973816,0.30000001192092896,0.04982954263687134,-0.44557052850723267,True,True,predictive_recovery,left_pass,-0.5140115544310246,13.716240252116119,10,8,,0,0,0,False,False,False,False,False,False,False,False,True,0.5488554515483385,10.222786465624814,0.0,False,max_steps,,inf,,inf,inf,inf,23.79879481321974,inf,1.209988445568969,8.101399639731,-0.13414057838740423,0.002291568662296193,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,raw_collision_risk:vehicle_lateral_margin_violation,True,False,left,12,False,raw_predicted_collision,False,0,0,,inf,inf,inf,inf,False,False,19.048424537009353,inf,7.1265152285162054,True,False,1,0,,True,False,0.0,26.30147112887358,inf,2.2099884455689565,0.0,vehicle_lateral_margin_violation,True,raw_collision_risk:vehicle_lateral_margin_violation,,False,False,0.0,25.04074292642702,inf,2.2296643714948945,True,-7.295277945899386,,,
6000,1004,1,246,246,-0.6086225509643555,0.8031349182128906,-0.6086225509643555,0.8031349182128906,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5507576378188358,10.192666673266489,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,20.7441114247703,inf,6.221818376672462,False,False,1,-1,,False,False,0.0,24.791537440846188,inf,2.5958466213315226,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,247,247,-0.5392708778381348,0.9449670314788818,-0.5392708778381348,0.9449670314788818,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5526941874546031,10.226138731311586,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,21.498953730335703,inf,5.49660830440392,False,False,1,-1,,False,False,0.0,23.70723973394585,inf,2.920383141824756,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,248,248,-0.4583781957626343,0.9761615991592407,-0.4583781957626343,0.9761615991592407,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5546699719249117,10.307458076277666,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,21.55500035237548,inf,4.687439021276999,False,False,1,-1,,False,False,0.0,23.253539096217118,inf,3.1795752958126546,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,249,249,-0.3794153332710266,0.9712523221969604,-0.3794153332710266,0.9712523221969604,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5566849876843777,10.427143715788086,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,21.04813788589416,inf,3.9108076411880255,False,False,1,-1,,False,False,0.0,22.89524689635023,inf,3.369600564482685,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,250,250,-0.3117089867591858,0.9776694774627686,-0.3117089867591858,0.9776694774627686,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5587369604191518,10.593551387034646,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,20.13170217009483,inf,3.2502344024407157,False,False,1,-1,,False,False,0.0,22.313812482213653,inf,3.4871652405393037,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,251,251,-0.16904902458190918,0.9847310781478882,-0.16904902458190918,0.9847310781478882,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5608285574248012,10.882018544431327,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,18.824733268824108,inf,1.790829528836538,False,False,1,-1,,False,False,0.0,21.561839291675128,inf,3.5293351063214433,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,252,252,-0.06711173057556152,0.981011152267456,-0.06711173057556152,0.981011152267456,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5629729053956145,11.181385377097243,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,16.74083919395817,inf,0.7303110966721394,False,False,1,-1,,False,False,0.0,20.496996556301376,inf,3.5046202957560726,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,253,253,-0.00845646858215332,0.9660730361938477,-0.00845646858215332,0.9660730361938477,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5651731250429181,11.46882970518895,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,10.623818097794329,inf,0.0945550341463714,False,False,1,-1,,False,False,0.0,15.98749776914967,inf,3.4386617162046575,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,254,254,0.06394803524017334,0.9446972608566284,0.06394803524017334,0.9446972608566284,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5674286401667973,11.732836471551542,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,9.547150410453833,inf,0.0,False,False,1,-1,,False,False,0.0,14.495227134550007,inf,3.3550827979653177,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,255,255,0.08108973503112793,0.8979108333587646,0.08108973503112793,0.8979108333587646,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.569738961349565,11.99117845218741,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,9.207251820647343,inf,0.0,False,False,1,-1,,False,False,0.0,14.157518182063342,inf,3.2738046850341678,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,256,256,0.07506370544433594,0.8806061744689941,0.07506370544433594,0.8806061744689941,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5721022298811682,12.249319793775722,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,8.990580527012561,inf,0.0,False,False,1,-1,,False,False,0.0,13.821272949949439,inf,3.214856263369096,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,257,257,-0.004399418830871582,0.882347583770752,-0.004399418830871582,0.882347583770752,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5745168347995564,12.508851695453835,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,8.723002062493096,inf,0.05388988816610492,False,False,1,-1,,False,False,0.0,13.198318986773087,inf,3.1818474951895985,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,258,258,-0.06617581844329834,0.8353546857833862,-0.06617581844329834,0.8353546857833862,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5769802939216008,12.740943362578184,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,8.419872223292344,inf,0.8277834987324976,False,False,1,-1,,False,False,0.0,12.811701267715152,inf,3.1644931846866338,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1004,1,259,259,-0.12480133771896362,0.6888117790222168,-0.12480133771896362,0.6888117790222168,0.0,0.0,True,False,inactive_raw_action,raw_action_safe,0,0,0,0,low_risk_verified_passthrough,0,0,0,False,False,False,False,False,False,False,False,True,0.5794837266873035,12.905407043372161,0.0,False,max_steps,,inf,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,set(),False,False,,False,False,,0,True,,False,0,0,,inf,inf,inf,inf,False,False,8.12591817227018,inf,1.590086775451308,False,False,1,-1,,False,False,0.0,13.321141385156329,inf,3.1357674004689495,0.0,,False,low_risk_verified,,False,False,0.0,inf,inf,inf,False,0.0,,,
