ckpt_index,env_id,episode,step,global_step,raw_action_steer,raw_action_throttle,safe_action_steer,safe_action_throttle,action_delta_steer,action_delta_throttle,filter_enabled,filter_intervened,recovery_mode,selected_candidate_type,selected_lateral_target,selected_speed_target,num_candidates,num_hard_safe_candidates,fallback_reason,cost,step_cost,episode_cost_so_far,crash,crash_vehicle,crash_object,crash_sidewalk,crash_building,crash_human,out_of_road,out_of_route,on_lane,route_completion,velocity,reward,done,done_reason,front_blocking_object_type,front_blocking_object_distance,front_blocking_object_reason,front_blocking_is_dynamic_vehicle,nearest_object_type,nearest_object_distance,nearest_traffic_object_distance,front_traffic_object_distance,min_vehicle_margin,min_static_margin,min_boundary_margin,rss_longitudinal_margin,rss_lateral_margin,rss_risk_score,contact_results,actual_action_modified,hard_risk,hard_risk_reason,hard_recovery_moving_bypass,hard_recovery_entered_safety_hold,hard_bypass_side,hard_bypass_remaining,low_risk_gate_passed,low_risk_gate_rejected_reason,safety_hold_active,safety_hold_remaining,recent_contact_steps,nearest_static_object_type,nearest_static_object_distance,nearest_static_forward_distance,nearest_static_lateral_gap,front_static_blocking_distance,static_distance_immediate_risk,deadlock_escape_candidate,ttc_vehicle_min,ttc_static_min,boundary_closing_rate,pre_contact_intervention,post_contact_intervention,first_risk_detected_step,risk_to_intervention_delay,intervention_to_first_cost_delay,raw_predicted_collision,raw_predicted_out_of_road,raw_predicted_cost_risk,raw_min_vehicle_margin,raw_min_static_margin,raw_min_boundary_margin,raw_deadlock_risk,raw_failure_reason,allow_intervention,intervention_reason,intervention_rejected_reason,candidate_predicted_collision,candidate_predicted_out_of_road,candidate_predicted_cost_risk,candidate_min_vehicle_margin,candidate_min_static_margin,candidate_min_boundary_margin,vehicle_margin_worse,intervention_score_gain,exception_type,exception_message,exception_traceback
6000,1029,1,338,338,0.11280810832977295,0.9477584362030029,0.11280810832977295,0.6499999761581421,0.0,-0.29775846004486084,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.971702618665885,1.6108322828258566,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,339,339,0.1138606071472168,0.9440619945526123,0.1138606071472168,0.6499999761581421,0.0,-0.2940620183944702,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9723275693442293,1.8050590299454439,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,340,340,0.14238965511322021,0.911470890045166,0.14238965511322021,0.6499999761581421,0.0,-0.2614709138870239,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9730260572346784,1.9983021927077032,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,341,341,-0.01719081401824951,0.9619889259338379,-0.01719081401824951,0.6499999761581421,0.0,-0.3119889497756958,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9737972729654011,2.18946435019905,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,342,342,-0.21773439645767212,0.9325356483459473,0.0,-0.800000011920929,0.21773439645767212,-1.7325356006622314,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.974473907816404,0.715008849746882,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,343,343,-0.25169169902801514,0.8870002031326294,-0.25169169902801514,0.6499999761581421,0.0,-0.2370002269744873,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9747796769318307,0.899350310970369,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,344,344,-0.4874786138534546,0.9392054080963135,-0.4874786138534546,0.6499999761581421,0.0,-0.2892054319381714,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9751266083861085,1.0655626763293962,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,345,345,-0.5189215540885925,0.9384998083114624,-0.5189215540885925,0.6499999761581421,0.0,-0.2884998321533203,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9755309474281381,1.2471217604256206,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,346,346,-0.4827479124069214,0.9195091724395752,-0.4827479124069214,0.6499999761581421,0.0,-0.2695091962814331,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9760000362166751,1.437350803379036,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,347,347,-0.2752113342285156,0.9773335456848145,-0.2752113342285156,0.6499999761581421,0.0,-0.32733356952667236,True,True,deadlock_progress_release,deadlock_progress_release,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.976542315343675,1.6356731909368378,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,False,,False,False,,0,False,,False,0,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,348,348,-0.03734874725341797,0.9793469905853271,0.0,-0.800000011920929,0.03734874725341797,-1.7793469429016113,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770082822694339,0.20863013442770165,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,349,349,-0.11915558576583862,0.9231356382369995,0.0,-0.800000011920929,0.11915558576583862,-1.7231357097625732,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770614117489342,0.20042996267775207,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,350,350,-0.13676714897155762,0.9274048805236816,0.0,-0.800000011920929,0.13676714897155762,-1.7274048328399658,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770581742616088,0.13496028899926132,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,351,351,-0.1410425901412964,0.9233090877532959,0.0,-0.800000011920929,0.1410425901412964,-1.72330904006958,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770348181030473,0.14524390317622185,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,352,352,-0.14126867055892944,0.923005223274231,0.0,-0.800000011920929,0.14126867055892944,-1.7230052947998047,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770614695612079,0.20382523770992814,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,353,353,-0.14173674583435059,0.9216639995574951,0.0,-0.800000011920929,0.14173674583435059,-1.7216639518737793,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770562086443042,0.21829928163272871,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,354,354,-0.1418536901473999,0.9213101863861084,0.0,-0.800000011920929,0.1418536901473999,-1.7213101387023926,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770544742760942,0.12078346205627112,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,355,355,-0.14132875204086304,0.9234076738357544,0.0,-0.800000011920929,0.14132875204086304,-1.7234077453613281,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770198447241674,0.24368234582258264,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,356,356,-0.1419404149055481,0.9207301139831543,0.0,-0.800000011920929,0.1419404149055481,-1.7207300662994385,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770079932080655,0.10608487100254646,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,357,357,-0.12416988611221313,0.9040164947509766,0.0,-0.800000011920929,0.12416988611221313,-1.7040164470672607,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9769687386742454,0.24133850689743702,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,358,358,-0.12477099895477295,0.9003877639770508,0.0,-0.800000011920929,0.12477099895477295,-1.700387716293335,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9769564246599542,0.10718908248625747,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,359,359,-0.12413758039474487,0.9039686918258667,0.0,-0.800000011920929,0.12413758039474487,-1.7039687633514404,True,True,ultra_short_horizon_emergency,ultra_short_horizon_emergency_stop,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9769186732452495,0.23800632380146,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,0,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,360,360,-0.12471896409988403,0.9004529714584351,-0.12471896409988403,0.2199999988079071,0.0,-0.6804529428482056,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9768613234697715,0.17138268098096904,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,361,361,-0.12148594856262207,0.9573038816452026,-0.12148594856262207,0.2199999988079071,0.0,-0.7373038530349731,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9768020080769887,0.10543543080452124,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,362,362,-0.12111777067184448,0.9582188129425049,-0.12111777067184448,0.2199999988079071,0.0,-0.7382187843322754,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9767674941496093,0.039553231238564884,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,363,363,-0.12107592821121216,0.9588768482208252,-0.12107592821121216,0.2199999988079071,0.0,-0.7388768196105957,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9767576660630859,0.02631881810894044,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,364,364,-0.1212967038154602,0.9588818550109863,-0.1212967038154602,0.2199999988079071,0.0,-0.7388818264007568,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.976772408192871,0.0921816780857044,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,365,365,-0.1217658519744873,0.9580687284469604,-0.1217658519744873,0.2199999988079071,0.0,-0.738068699836731,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9768118361635122,0.15803677949285852,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,366,366,-0.1217188835144043,0.9574750661849976,-0.1217188835144043,0.2199999988079071,0.0,-0.7374750375747681,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.976876007787283,0.2238896822312319,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,367,367,-0.12138962745666504,0.956902265548706,-0.12138962745666504,0.2199999988079071,0.0,-0.7369022369384766,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9769647496273623,0.2897432648308029,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
6000,1029,1,368,368,-0.12077748775482178,0.9563602209091187,-0.12077748775482178,0.2199999988079071,0.0,-0.7363601922988892,True,True,vehicle_deadlock_escape,vehicle_deadlock_escape,0,0,0,0,vehicle_collision_step_1,0,0,0,False,False,False,False,False,False,False,False,True,0.9770780616837504,0.3555998845040378,0.0,False,max_steps,,inf,,False,,inf,inf,inf,inf,inf,inf,inf,inf,0.0,{'ROAD_LINE_BROKEN_SINGLE_WHITE'},True,True,vehicle_collision_step_1,False,False,,0,False,,True,8,0,,inf,0,0,0,0,True,inf,inf,0.0,True,False,1,0,,False,False,0.0,inf,inf,inf,0.0,0,True,vehicle_collision_step_1,,False,False,0.0,inf,inf,inf,False,0.0,,,
